248646791	43.629311	-79.2725695
1357259774	45.248790799999995	-75.8001415
247383235	43.629311	-79.2725695
868376166	43.629311	-79.2725695
2233788032	49.8538055	-97.1526765
275212075	43.629311	-79.2725695
1305361531	43.2606955	-79.9135205
295719388	53.5558197	-113.4926175
39940943	53.5558197	-113.4926175
14256487	49.2396535	-122.958344
366259321	43.724971	-79.7595915
1171600017691267072	56.243584299999995	-120.8244114
147899730	45.537186	-75.836456
74894402	42.9488405	-81.2487865
1664514763	43.629311	-79.2725695
237509827	43.629311	-79.2725695
990992239	43.555244	-79.616073
736911087883325444	48.46478	-123.4583425
115896286	45.248790799999995	-75.8001415
367200259	49.8538055	-97.1526765
10658802	43.523123	-79.9437475
2786499774	50.0113243	-125.341782
135566585	44.752589	-79.88034049999999
433469971	49.2396535	-122.958344
470686903	54.742294	-117.9825318
15097867	49.285458500000004	-122.755776
2824850937	43.381395999999995	-79.820465
144599782	49.257639	-123.123581
71432721	43.629311	-79.2725695
1388177090	43.381395999999995	-79.820465
2905957361	45.248790799999995	-75.8001415
57811281	44.04339	-63.767374
79618178	43.2606955	-79.9135205
392213946	49.300305	-122.88342399999999
2937436849	43.629311	-79.2725695
34844978	43.629311	-79.2725695
244650352	44.0501965	-79.46058055
1101921	43.907198	-77.104274
84256116	43.629311	-79.2725695
221412700	43.629311	-79.2725695
529670104	43.555244	-79.616073
894338898486099969	49.2396535	-122.958344
23154796	51.519613899999996	-102.6439955
1268337206	44.3199755	-79.338499
438004703	45.0695545	-63.7017625
35306615	43.629311	-79.2725695
1573189160	46.855857	-71.3410585
18537052	50.455136	-104.640894
4896394684	43.629311	-79.2725695
232966125	43.629311	-79.2725695
16245971	43.629311	-79.2725695
360205903	43.629311	-79.2725695
827768222	53.5558197	-113.4926175
117319882	53.215793	-105.677509
22872338	53.5558197	-113.4926175
21166949	44.3545675	-80.46619425
1119936963870466048	43.8309855	-78.82221799999999
50223441	43.4821515	-80.546916
95209129	43.724971	-79.7595915
19200264	53.5558197	-113.4926175
104514772	46.855857	-71.3410585
21393867	49.288257	-123.13324349999999
304683795	45.248790799999995	-75.8001415
14369667	43.629311	-79.2725695
30571509	51.142561	-114.05207100000001
310607833	49.3700345	-99.1565795
829695227921301505	45.3057	-79.2772025
207603568	43.629311	-79.2725695
1173237152	43.629311	-79.2725695
17450799	43.629311	-79.2725695
17668853	43.43024	-80.47640340000001
182698834	51.027664	-114.08785094999999
1116816283025035265	51.027664	-114.08785094999999
480045470	43.629311	-79.2725695
64862124	49.1373095	-121.9512525
296626234	45.747797	-73.3426255
17515377	51.027664	-114.08785094999999
108312938	43.629311	-79.2725695
2169128970	49.288236	-123.07251500000001
726029122170949633	46.0797635	-74.467913
22033497	43.880694500000004	-79.2996725
289596860	45.8242045	-66.594273
23107916	43.629311	-79.2725695
746411866436448256	43.880694500000004	-79.2996725
67637756	42.778072699999996	-81.187524
19259272	44.321234000000004	-61.811730499999996
182774774	49.257639	-123.123581
1042212722799198209	44.321234000000004	-61.811730499999996
1017609744	46.7521555	-71.48337649999999
142193743	50.0511765	-110.70934
85964000	43.555244	-79.616073
776778848	43.629311	-79.2725695
1213911896727814144	48.45597	-123.52138149999999
137709592	49.257639	-123.123581
314184412	46.855857	-71.3410585
157757450	45.248790799999995	-75.8001415
3067901931	43.724971	-79.7595915
1206611362404864001	43.4181906	-79.645081
1223039336	43.629311	-79.2725695
139919021	55.1598345	-118.8117149
124211717	43.903509	-79.4283755
264755083	43.2606955	-79.9135205
1001370849096675328	45.482744499999995	-75.6250379
135346525	44.321234000000004	-61.811730499999996
18129450	43.629311	-79.2725695
2331174384	45.557830499999994	-73.723025
715319248084733953	45.11830500000001	-79.56398
3081131	49.257639	-123.123581
17056592	48.496225499999994	-123.370838
2511267314	45.239994	-63.1143065
265712904	43.629311	-79.2725695
31600315	49.8538055	-97.1526765
839987684	43.629311	-79.2725695
904401936	49.257639	-123.123581
1362623178	49.257639	-123.123581
904024852524277762	51.027664	-114.08785094999999
87509875	49.111519	-122.81848600000001
71923148	45.557830499999994	-73.723025
21747330	44.321234000000004	-61.811730499999996
733297567237279744	43.629311	-79.2725695
223020647	51.189406000000005	-114.4670643
1684231970	43.629311	-79.2725695
385724450	50.5648445	-111.885418
131434993	55.1598345	-118.8117149
700309981	53.5558197	-113.4926175
2726345108	43.4181906	-79.645081
23416945	49.257639	-123.123581
344466287	45.557830499999994	-73.723025
116034137	44.2922925	-77.8352075
2618888744	43.2606955	-79.9135205
2854830300	45.232813	-72.5844755
1110898931347701762	49.8538055	-97.1526765
413802355	49.257639	-123.123581
11636062	43.629311	-79.2725695
21948072	49.257639	-123.123581
2358344550	42.9488405	-81.2487865
4817052034	44.320833	-76.473111
26880261	43.534199	-80.240128
1375392800	44.545816	-79.5484645
709519114562240512	49.285458500000004	-122.755776
1142391620	42.9488405	-81.2487865
308308280	45.248790799999995	-75.8001415
3133026007	45.557830499999994	-73.723025
12923812	43.629311	-79.2725695
746383081779662848	43.629311	-79.2725695
1097418613	49.3539635	-122.99897039999999
2792875730	42.163990999999996	-81.958201
50197761	51.027664	-114.08785094999999
2841574233	44.321234000000004	-61.811730499999996
1182871830001926145	49.688379499999996	-112.846358
3974121312	50.393695	-105.54613499999999
217409224	49.8538055	-97.1526765
892727825169616896	43.2606955	-79.9135205
895269499791958018	45.557830499999994	-73.723025
1351515050	45.605568149999996	-73.709589
1311126690	45.557830499999994	-73.723025
940092932	48.4267305	-123.3583795
2358647474	49.53318	-111.21891
2346151825	45.248790799999995	-75.8001415
48244798	45.557830499999994	-73.723025
1095867310248787970	43.3275931	-79.267953
231516441	45.248790799999995	-75.8001415
4443690317	49.8538055	-97.1526765
791250327693586432	43.629311	-79.2725695
490501632	43.629311	-79.2725695
2493177469	45.248790799999995	-75.8001415
396381302	53.105603	-114.987727
4867374856	46.855857	-71.3410585
39099216	43.629311	-79.2725695
36777710	43.2606955	-79.9135205
14229421	43.683745	-79.298614
2544794886	43.4821515	-80.546916
921890728393039873	47.543251	-52.873185
23225335	53.5558197	-113.4926175
2202556404	45.557830499999994	-73.723025
23958713	51.027664	-114.08785094999999
99641362	43.629311	-79.2725695
3167495602	51.467192999999995	-109.156399
900049831	51.027664	-114.08785094999999
204934914	49.257639	-123.123581
14158731	43.9965895	-79.4463315
989533951344693250	43.629311	-79.2725695
980554790626365440	57.664958	-112.000802
2504286770	43.629311	-79.2725695
37761257	43.880694500000004	-79.2996725
831533503468666882	43.629311	-79.2725695
16173574	51.027664	-114.08785094999999
33933653	43.629311	-79.2725695
348221768	52.4631015	-107.3957475
128993911	42.27413145	-82.9207078
269604934	50.741816150000005	-120.29152575
2205748286	45.4973775	-73.50008249999999
2151994626	43.629311	-79.2725695
119120429	43.2606955	-79.9135205
3378855178	45.248790799999995	-75.8001415
162801728	49.8538055	-97.1526765
2280717661	43.629311	-79.2725695
194535620	42.9488405	-81.2487865
23164592	43.629311	-79.2725695
267601069	43.629311	-79.2725695
4123007608	46.855857	-71.3410585
29042223	53.5558197	-113.4926175
120798407	48.45597	-123.52138149999999
124974335	42.21553350000001	-83.0653975
20007077	48.5819835	-123.42183800000001
18805723	43.880694500000004	-79.2996725
715680566	43.629311	-79.2725695
23613174	43.4181906	-79.645081
298114118	43.629311	-79.2725695
374171747	60.700368	-135.06777449999998
29528439	44.3199755	-79.338499
6870462	43.880694500000004	-79.2996725
511349436	50.2526195	-96.06343150000001
22797240	43.629311	-79.2725695
19144321	43.2606955	-79.9135205
73006127	43.555244	-79.616073
745580438312353792	45.557830499999994	-73.723025
262305830	45.9624315	-73.7274945
25918217	43.381395999999995	-79.820465
930512310	43.880694500000004	-79.2996725
787635952944549888	45.248790799999995	-75.8001415
12034642	45.248790799999995	-75.8001415
178490136	43.381395999999995	-79.820465
529495974	45.557830499999994	-73.723025
66492773	51.027664	-114.08785094999999
1975323068	42.9488405	-81.2487865
2760827576	48.496225499999994	-123.370838
256235906	45.557830499999994	-73.723025
461411081	43.629311	-79.2725695
15020118	43.2955405	-79.12588650000001
29220094	46.5419045	-63.394497
806604893452718084	45.248790799999995	-75.8001415
1576044931	45.248790799999995	-75.8001415
789842474143354881	51.027664	-114.08785094999999
53528801	49.288236	-123.07251500000001
1099509588058140673	43.2606955	-79.9135205
1033040973612236800	54.4369875	-110.245004
938775033010368512	43.555244	-79.616073
1188096130313314304	43.4181906	-79.645081
1113173175381065728	45.248790799999995	-75.8001415
50748187	43.629311	-79.2725695
933873023257518080	49.257639	-123.123581
1385663808	43.629311	-79.2725695
23270321	53.5558197	-113.4926175
2857084597	49.899148499999995	-119.45682565
306348385	43.381395999999995	-79.820465
23606409	43.629311	-79.2725695
19535243	43.837104499999995	-79.5657915
3068549172	44.0501965	-79.46058055
3047441154	43.555244	-79.616073
407209795	49.1742415	-123.13083649999999
83570123	50.5816385	-113.866975
966345272807776261	42.9488405	-81.2487865
131386732	43.629311	-79.2725695
83017883	43.629311	-79.2725695
384937647	43.4821515	-80.546916
14216791	43.629311	-79.2725695
616650660	43.629311	-79.2725695
2991767739	43.717109	-80.66157089999999
1938448638	43.629311	-79.2725695
2674614242	53.5558197	-113.4926175
759482143	43.629311	-79.2725695
114818004	45.557830499999994	-73.723025
33134601	49.111519	-122.81848600000001
18785754	45.557830499999994	-73.723025
442026896	43.555244	-79.616073
822862648832311296	43.8660115	-78.636469
43395850	45.482744499999995	-75.6250379
250003199	43.381395999999995	-79.820465
760176654	43.629311	-79.2725695
73737467	53.5558197	-113.4926175
1589998956	43.629311	-79.2725695
56905881	51.027664	-114.08785094999999
3033670792	43.555244	-79.616073
1577812140	43.629311	-79.2725695
346143628	49.257639	-123.123581
412447471	53.5558197	-113.4926175
799462087	49.4918738	-113.943129
33441373	46.5841815	-81.07740749999999
584984159	44.321234000000004	-61.811730499999996
550442421	45.557830499999994	-73.723025
29454664	43.629311	-79.2725695
458072901	43.629311	-79.2725695
2560185737	49.257639	-123.123581
1145106102360649730	43.629311	-79.2725695
834935510321680385	51.027664	-114.08785094999999
1219317090290688001	43.629311	-79.2725695
3256964371	43.629311	-79.2725695
821846	46.26172	-63.135228
33256630	43.2606955	-79.9135205
2669776391	43.2606955	-79.9135205
21756477	43.629311	-79.2725695
878245198572158976	43.2606955	-79.9135205
15109256	46.855857	-71.3410585
930557785808523265	43.596625	-80.2476825
895856210028765184	43.629311	-79.2725695
2884496633	45.557830499999994	-73.723025
730909730550358017	49.2067515	-122.91750755000001
26342637	43.036842	-82.34337049999999
27825701	43.903509	-79.4283755
1028408372671000577	45.585471	-62.64556
709589400	53.5558197	-113.4926175
29718910	43.629311	-79.2725695
243747764	47.4826065	-52.829425
2558166399	52.1500774	-106.66432455
393007085	45.557830499999994	-73.723025
472515859	49.365370999999996	-82.17574350000001
972620209	51.027664	-114.08785094999999
360135410	43.629311	-79.2725695
21678792	43.808878	-78.8922455
820076904388575234	45.557830499999994	-73.723025
18259219	43.629311	-79.2725695
1849810626	51.027664	-114.08785094999999
466912718	42.778072699999996	-81.187524
798964824	43.903509	-79.4283755
272512153	42.29506515	-83.00208549999999
637050683	42.661813	-80.3537985
1059925619692077056	43.629311	-79.2725695
2254247360	45.557830499999994	-73.723025
18625954	49.2396535	-122.958344
1087200113804505089	50.741816150000005	-120.29152575
20651704	48.45597	-123.52138149999999
1730897000	49.257639	-123.123581
796178096709742592	51.027664	-114.08785094999999
33384057	50.741816150000005	-120.29152575
280698681	43.724971	-79.7595915
2768441133	43.2606955	-79.9135205
264509148	43.629311	-79.2725695
4369784413	49.2745735	-122.67191650000001
21676618	53.365592	-107.51848875
838090535126519808	49.111519	-122.81848600000001
252698921	53.9279525	-122.75264859999999
1081322552864067584	53.5558197	-113.4926175
17057237	43.629311	-79.2725695
1512071390	48.4267305	-123.3583795
124632191	45.248790799999995	-75.8001415
21054444	53.5558197	-113.4926175
1205818370	47.4826065	-52.829425
21407876	43.629311	-79.2725695
391817177	49.8538055	-97.1526765
1179791931762774017	42.9488405	-81.2487865
2536128778	43.907198	-77.104274
4461030023	43.4821515	-80.546916
39587481	43.43024	-80.47640340000001
719086392	49.8538055	-97.1526765
359478947	45.557830499999994	-73.723025
15752734	43.629311	-79.2725695
827178534586241024	46.7076285	-71.2490205
251742245	57.664958	-112.000802
24417961	53.5558197	-113.4926175
225072304	45.2024565	-78.40495949999999
312219228	49.0982606	-123.1200324
24279705	44.321234000000004	-61.811730499999996
330801285	58.470096999999996	-78.1504885
16892654	49.111519	-122.81848600000001
957090608631468037	50.211567900000006	-66.188986
364701860	49.1745345	-123.93499800000001
782786389528096768	51.027664	-114.08785094999999
790663560900644864	46.26172	-63.135228
467107890	50.393695	-105.54613499999999
17537467	43.629311	-79.2725695
36139771	45.2495835	-73.6333215
606858272	48.4267305	-123.3583795
16543550	43.629311	-79.2725695
29127665	42.9488405	-81.2487865
188379274	43.629311	-79.2725695
2597063455	50.455136	-104.640894
228295036	43.523123	-79.9437475
28246817	43.2606955	-79.9135205
16710152	49.257639	-123.123581
2323769612	49.1745345	-123.93499800000001
60845061	43.629311	-79.2725695
486140571	43.629311	-79.2725695
239617476	43.629311	-79.2725695
297835114	51.027664	-114.08785094999999
1202282611	43.555244	-79.616073
558088285	45.349244999999996	-74.677138
1283934079	49.111519	-122.81848600000001
66822466	43.629311	-79.2725695
38193871	45.449000999999996	-73.4497535
309090843	43.629311	-79.2725695
1070195959034974208	43.523123	-79.9437475
1132121760428679169	45.557830499999994	-73.723025
796952595424231424	43.629311	-79.2725695
403192537	52.279302	-113.8077641
90560792	45.482744499999995	-75.6250379
34762345	49.257639	-123.123581
4581001636	49.2396535	-122.958344
23138885	50.6159568	-114.063311
235384491	49.899148499999995	-119.45682565
731537303601053697	49.257639	-123.123581
862335295	45.557830499999994	-73.723025
50830178	51.027664	-114.08785094999999
2302354243	43.629311	-79.2725695
26135147	44.320833	-76.473111
435102916	43.5664715	-80.4661495
341568564	43.523123	-79.9437475
558082242	43.2606955	-79.9135205
741994538840002560	45.248790799999995	-75.8001415
243399714	43.629311	-79.2725695
500431069	43.629552000000004	-79.936926
3063503204	49.1742415	-123.13083649999999
55997835	45.248790799999995	-75.8001415
2873423942	44.321234000000004	-61.811730499999996
2334714894	49.2396535	-122.958344
374800467	43.43024	-80.47640340000001
2215491678	53.5558197	-113.4926175
42043542	44.321234000000004	-61.811730499999996
481580416	49.111519	-122.81848600000001
323041279	43.837104499999995	-79.5657915
295222089	45.248790799999995	-75.8001415
506710027	49.8538055	-97.1526765
38477459	44.321234000000004	-61.811730499999996
1475917777	43.629311	-79.2725695
475298690	49.8538055	-97.1526765
14071491	43.629311	-79.2725695
965090354	43.629311	-79.2725695
1128147050	44.545816	-79.5484645
84062313	49.111519	-122.81848600000001
433092131	43.629311	-79.2725695
537331445	43.629311	-79.2725695
115911421	50.65768285	-102.3025969
121633694	51.0382397	-114.0522376
25419146	43.629311	-79.2725695
4261370535	43.381395999999995	-79.820465
49843884	49.285458500000004	-122.755776
574803785	43.8309855	-78.82221799999999
342408271	43.9393375	-77.746374
262857265	44.0229815	-80.06146949999999
963151513311989760	43.4821515	-80.546916
22018597	45.4837118	-73.63700349999999
1629260642	43.903509	-79.4283755
364378135	45.557830499999994	-73.723025
